http://www.wikidata.org/entity/Q5571573
http://www.wikidata.org/entity/Q6544379
http://www.wikidata.org/entity/Q6770790
http://www.wikidata.org/entity/Q6901865
http://www.wikidata.org/entity/Q7631076
http://www.wikidata.org/entity/Q7830214
http://www.wikidata.org/entity/Q7921929
http://www.wikidata.org/entity/Q8564221
http://www.wikidata.org/entity/Q9248247
http://www.wikidata.org/entity/Q10417396
http://www.wikidata.org/entity/Q10594991
http://www.wikidata.org/entity/Q10706559
http://www.wikidata.org/entity/Q10928427
http://www.wikidata.org/entity/Q10933248
http://www.wikidata.org/entity/Q11430357
http://www.wikidata.org/entity/Q12049941
http://www.wikidata.org/entity/Q12132780
http://www.wikidata.org/entity/Q12132787
http://www.wikidata.org/entity/Q12163826
http://www.wikidata.org/entity/Q12640331
http://www.wikidata.org/entity/Q12824639
http://www.wikidata.org/entity/Q13028920
http://www.wikidata.org/entity/Q13136669
http://www.wikidata.org/entity/Q14515918
http://www.wikidata.org/entity/Q15642541
http://www.wikidata.org/entity/Q16363669
http://www.wikidata.org/entity/Q17350442
http://www.wikidata.org/entity/Q17623084
http://www.wikidata.org/entity/Q18691599
http://www.wikidata.org/entity/Q20190960
http://www.wikidata.org/entity/Q20192141
http://www.wikidata.org/entity/Q20872517
http://www.wikidata.org/entity/Q25377652
http://www.wikidata.org/entity/Q25504552
http://www.wikidata.org/entity/Q27995042
http://www.wikidata.org/entity/Q28056455
http://www.wikidata.org/entity/Q28191971
http://www.wikidata.org/entity/Q42115717
http://www.wikidata.org/entity/Q48770399
http://www.wikidata.org/entity/Q52551684
http://www.wikidata.org/entity/Q54856282
http://www.wikidata.org/entity/Q55463514
http://www.wikidata.org/entity/Q60969699
http://www.wikidata.org/entity/Q62059246
http://www.wikidata.org/entity/Q66459606
http://www.wikidata.org/entity/Q70237645
http://www.wikidata.org/entity/Q72082844
http://www.wikidata.org/entity/Q74531574
http://www.wikidata.org/entity/Q78366914
http://www.wikidata.org/entity/Q78923961
http://www.wikidata.org/entity/Q84589179
http://www.wikidata.org/entity/Q92557462
http://www.wikidata.org/entity/Q96401497
http://www.wikidata.org/entity/Q97172616
http://www.wikidata.org/entity/Q98655659
http://www.wikidata.org/entity/Q99323582
http://www.wikidata.org/entity/Q99327744
http://www.wikidata.org/entity/Q99926170
http://www.wikidata.org/entity/Q101112804
http://www.wikidata.org/entity/Q104511932
http://www.wikidata.org/entity/Q104628277
http://www.wikidata.org/entity/Q104771468
http://www.wikidata.org/entity/Q110009901
http://www.wikidata.org/entity/Q111737478
http://www.wikidata.org/entity/Q112339353
http://www.wikidata.org/entity/Q123487767
http://www.wikidata.org/entity/Q6256
http://www.wikidata.org/entity/Q30059
http://www.wikidata.org/entity/Q55613
http://www.wikidata.org/entity/Q81957
http://www.wikidata.org/entity/Q107425
http://www.wikidata.org/entity/Q171809
http://www.wikidata.org/entity/Q333116
http://www.wikidata.org/entity/Q338112
http://www.wikidata.org/entity/Q356936
http://www.wikidata.org/entity/Q422692
http://www.wikidata.org/entity/Q429976
http://www.wikidata.org/entity/Q449263
http://www.wikidata.org/entity/Q453909
http://www.wikidata.org/entity/Q509037
http://www.wikidata.org/entity/Q518261
http://www.wikidata.org/entity/Q625160
http://www.wikidata.org/entity/Q640404
http://www.wikidata.org/entity/Q647266
http://www.wikidata.org/entity/Q665487
http://www.wikidata.org/entity/Q742615
http://www.wikidata.org/entity/Q779100
http://www.wikidata.org/entity/Q818922
http://www.wikidata.org/entity/Q845132
http://www.wikidata.org/entity/Q917215
http://www.wikidata.org/entity/Q936875
http://www.wikidata.org/entity/Q1039325
http://www.wikidata.org/entity/Q1054581
http://www.wikidata.org/entity/Q1062177
http://www.wikidata.org/entity/Q1081138
http://www.wikidata.org/entity/Q1133961
http://www.wikidata.org/entity/Q1185892
